# DATASET 11A - GEOMETRY DATA
# IGEONUM IGEOTYPE IGCNDOP GMANNING NGEOPTS GWIDTH GBELEV GSSLOPE    LEAKANCE      GLK GCNDLN GETEXTD
138.7351966878813	57.66
177.78693230966303	38.0
277.1028126890486	38.0
316.14730269336417	57.66
316.14730269336417	57.709999999999994
318.3186794710833	58.010000000000005
330.8314437895531	58.010000000000005
335.2379938191205	58.010000000000005
358.7566183359694	58.010000000000005
369.5717961370916	58.0
386.6890385049004	57.980000000000004
403.5518020030184	58.18000000000001
403.87435595770216	58.18000000000001
413.37460504998614	58.31
434.571191521264	59.91
438.452132164922	60.2
449.63433365358804	61.64
    11	3	3	0.025	29	0.1001 
0.0	64.2
0.20518284562544045	64.17999999999999
24.52310950946583	62.17999999999999
28.137594069481793	61.97
56.06276839432947	60.379999999999995
58.84966609959287	60.22
83.99518855299475	59.33
93.19760619276227	59.03
111.92036320557484	58.69
127.53105504169673	58.17999999999999
136.2524366755416	57.959999999999994
138.7351966878813	57.620000000000005
138.7351966878813	57.56
177.78693230966303	37.9
277.1028126890486	37.9
316.14730269336417	57.56
316.14730269336417	57.61
318.3186794710833	57.91
330.8314437895531	57.91
335.2379938191205	57.91
358.7566183359694	57.91
369.5717961370916	57.900000000000006
386.6890385049004	57.879999999999995
403.5518020030184	58.08
403.87435595770216	58.08
413.37460504998614	58.209999999999994
434.571191521264	59.81
438.452132164922	60.099999999999994
449.63433365358804	61.53999999999999
    12	3	3	0.025	29	0.1001 
0.0	64.1
0.20518284562544045	64.08
24.52310950946583	62.08
28.137594069481793	61.86999999999999
56.06276839432947	60.28
58.84966609959287	60.11999999999999
83.99518855299475	59.230000000000004
93.19760619276227	58.92999999999999
111.92036320557484	58.59
127.53105504169673	58.08
136.2524366755416	57.86
138.7351966878813	57.519999999999996
138.7351966878813	57.459999999999994
177.78693230966303	37.8
277.1028126890486	37.8
316.14730269336417	57.459999999999994
316.14730269336417	57.50999999999999
318.3186794710833	57.81
330.8314437895531	57.81
335.2379938191205	57.81
358.7566183359694	57.81
369.5717961370916	57.8
386.6890385049004	57.78
403.5518020030184	57.980000000000004
403.87435595770216	57.980000000000004
413.37460504998614	58.11
434.571191521264	59.709999999999994
438.452132164922	60.0
449.63433365358804	61.44
    13	3	3	0.025	29	0.1001 
0.0	64.0
0.20518284562544045	63.980000000000004
24.52310950946583	61.980000000000004
28.137594069481793	61.769999999999996
56.06276839432947	60.18000000000001
58.84966609959287	60.019999999999996
83.99518855299475	59.13000000000001
93.19760619276227	58.83
111.92036320557484	58.49000000000001
127.53105504169673	57.980000000000004
136.2524366755416	57.760000000000005
138.7351966878813	57.42
138.7351966878813	57.36
177.78693230966303	37.7
277.1028126890486	37.7
316.14730269336417	57.36
316.14730269336417	57.41
318.3186794710833	57.71000000000001
330.8314437895531	57.71000000000001
335.2379938191205	57.71000000000001
358.7566183359694	57.71000000000001
369.5717961370916	57.7
386.6890385049004	57.68000000000001
403.5518020030184	57.88000000000001
403.87435595770216	57.88000000000001
413.37460504998614	58.010000000000005
434.571191521264	59.61
438.452132164922	59.900000000000006
449.63433365358804	61.34
    14	3	3	0.025	29	0.1001 
0.0	63.900000000000006
0.20518284562544045	63.879999999999995
24.52310950946583	61.879999999999995
28.137594069481793	61.67
56.06276839432947	60.08
58.84966609959287	59.92
83.99518855299475	59.03
93.19760619276227	58.730000000000004
111.92036320557484	58.39
127.53105504169673	57.879999999999995
136.2524366755416	57.66
138.7351966878813	57.32000000000001
138.7351966878813	57.260000000000005
177.78693230966303	37.6
277.1028126890486	37.6
316.14730269336417	57.260000000000005
316.14730269336417	57.31
318.3186794710833	57.61
330.8314437895531	57.61
335.2379938191205	57.61
358.7566183359694	57.61
369.5717961370916	57.60000000000001
386.6890385049004	57.58
403.5518020030184	57.78
403.87435595770216	57.78
413.37460504998614	57.91
434.571191521264	59.510000000000005
438.452132164922	59.8
449.63433365358804	61.239999999999995
    15	3	3	0.025	29	0.1001 
0.0	63.8
0.20518284562544045	63.78
24.52310950946583	61.78
28.137594069481793	61.56999999999999
56.06276839432947	59.980000000000004
58.84966609959287	59.81999999999999
83.99518855299475	58.93000000000001
93.19760619276227	58.629999999999995
111.92036320557484	58.290000000000006
127.53105504169673	57.78
136.2524366755416	57.56
138.7351966878813	57.22
138.7351966878813	57.16
177.78693230966303	37.5
277.1028126890486	37.5
316.14730269336417	57.16
316.14730269336417	57.209999999999994
318.3186794710833	57.510000000000005
330.8314437895531	57.510000000000005
335.2379938191205	57.510000000000005
358.7566183359694	57.510000000000005
369.5717961370916	57.5
386.6890385049004	57.480000000000004
403.5518020030184	57.68000000000001
403.87435595770216	57.68000000000001
413.37460504998614	57.81
434.571191521264	59.41
438.452132164922	59.7
449.63433365358804	61.14
    16	3	3	0.025	29	0.1001 
0.0	63.7
0.20518284562544045	63.67999999999999
24.52310950946583	61.67999999999999
28.137594069481793	61.47
56.06276839432947	59.879999999999995
58.84966609959287	59.72
83.99518855299475	58.83
93.19760619276227	58.53
111.92036320557484	58.19
127.53105504169673	57.67999999999999
136.2524366755416	57.459999999999994
138.7351966878813	57.120000000000005
138.7351966878813	57.06
177.78693230966303	37.4
277.1028126890486	37.4
316.14730269336417	57.06
316.14730269336417	57.11
318.3186794710833	57.41
330.8314437895531	57.41
335.2379938191205	57.41
358.7566183359694	57.41
369.5717961370916	57.400000000000006
386.6890385049004	57.379999999999995
403.5518020030184	57.58
403.87435595770216	57.58
413.37460504998614	57.709999999999994
434.571191521264	59.31
438.452132164922	59.599999999999994
449.63433365358804	61.03999999999999
    17	3	3	0.025	29	0.1001 
0.0	63.599999999999994
0.20518284562544045	63.58
24.52310950946583	61.58
28.137594069481793	61.36999999999999
56.06276839432947	59.78
58.84966609959287	59.61999999999999
83.99518855299475	58.730000000000004
93.19760619276227	58.42999999999999
111.92036320557484	58.09
127.53105504169673	57.58
136.2524366755416	57.36
138.7351966878813	57.019999999999996
138.7351966878813	56.959999999999994
177.78693230966303	37.3
277.1028126890486	37.3
316.14730269336417	56.959999999999994
316.14730269336417	57.00999999999999
318.3186794710833	57.31
330.8314437895531	57.31
335.2379938191205	57.31
358.7566183359694	57.31
369.5717961370916	57.3
386.6890385049004	57.28
403.5518020030184	57.480000000000004
403.87435595770216	57.480000000000004
413.37460504998614	57.61
434.571191521264	59.209999999999994
438.452132164922	59.5
449.63433365358804	60.94
    18	3	3	0.025	29	0.1001 
0.0	63.5
0.20518284562544045	63.480000000000004
24.52310950946583	61.480000000000004
28.137594069481793	61.269999999999996
56.06276839432947	59.68000000000001
58.84966609959287	59.519999999999996
83.99518855299475	58.63000000000001
93.19760619276227	58.33
111.92036320557484	57.99000000000001
127.53105504169673	57.480000000000004
136.2524366755416	57.260000000000005
138.7351966878813	56.92
138.7351966878813	56.86
177.78693230966303	37.2
277.1028126890486	37.2
316.14730269336417	56.86
316.14730269336417	56.91
318.3186794710833	57.21000000000001
330.8314437895531	57.21000000000001
335.2379938191205	57.21000000000001
358.7566183359694	57.21000000000001
369.5717961370916	57.2
386.6890385049004	57.18000000000001
403.5518020030184	57.38000000000001
403.87435595770216	57.38000000000001
413.37460504998614	57.510000000000005
434.571191521264	59.11
438.452132164922	59.400000000000006
449.63433365358804	60.84
    19	3	3	0.025	29	0.1001 
0.0	63.400000000000006
0.20518284562544045	63.379999999999995
24.52310950946583	61.379999999999995
28.137594069481793	61.17
56.06276839432947	59.58
58.84966609959287	59.42
83.99518855299475	58.53
93.19760619276227	58.230000000000004
111.92036320557484	57.89
127.53105504169673	57.379999999999995
136.2524366755416	57.16
138.7351966878813	56.82000000000001
138.7351966878813	56.760000000000005
177.78693230966303	37.1
277.1028126890486	37.1
316.14730269336417	56.760000000000005
316.14730269336417	56.81
318.3186794710833	57.11
330.8314437895531	57.11
335.2379938191205	57.11
358.7566183359694	57.11
369.5717961370916	57.10000000000001
386.6890385049004	57.08
403.5518020030184	57.28
403.87435595770216	57.28
413.37460504998614	57.41
434.571191521264	59.010000000000005
438.452132164922	59.3
449.63433365358804	60.739999999999995
    20	3	3	0.025	29	0.1001 
0.0	63.3
0.20518284562544045	63.28
24.52310950946583	61.28
28.137594069481793	61.06999999999999
56.06276839432947	59.480000000000004
58.84966609959287	59.31999999999999
83.99518855299475	58.43000000000001
93.19760619276227	58.129999999999995
111.92036320557484	57.790000000000006
127.53105504169673	57.28
136.2524366755416	57.06
138.7351966878813	56.72
138.7351966878813	56.66
177.78693230966303	37.0
277.1028126890486	37.0
316.14730269336417	56.66
316.14730269336417	56.709999999999994
318.3186794710833	57.010000000000005
330.8314437895531	57.010000000000005
335.2379938191205	57.010000000000005
358.7566183359694	57.010000000000005
369.5717961370916	57.0
386.6890385049004	56.980000000000004
403.5518020030184	57.18000000000001
403.87435595770216	57.18000000000001
413.37460504998614	57.31
434.571191521264	58.91
438.452132164922	59.2
449.63433365358804	60.64
    21	3	3	0.025	29	0.1001 
0.0	63.2
0.20518284562544045	63.17999999999999
24.52310950946583	61.17999999999999
28.137594069481793	60.97
56.06276839432947	59.379999999999995
58.84966609959287	59.22
83.99518855299475	58.33
93.19760619276227	58.03
111.92036320557484	57.69
127.53105504169673	57.17999999999999
136.2524366755416	56.959999999999994
138.7351966878813	56.620000000000005
138.7351966878813	56.56
177.78693230966303	36.9
277.1028126890486	36.9
316.14730269336417	56.56
316.14730269336417	56.61
318.3186794710833	56.91
330.8314437895531	56.91
335.2379938191205	56.91
358.7566183359694	56.91
369.5717961370916	56.900000000000006
386.6890385049004	56.879999999999995
403.5518020030184	57.08
403.87435595770216	57.08
413.37460504998614	57.209999999999994
434.571191521264	58.81
438.452132164922	59.099999999999994
449.63433365358804	60.53999999999999
    22	3	3	0.025	29	0.1001 
0.0	63.099999999999994
0.20518284562544045	63.08
24.52310950946583	61.08
28.137594069481793	60.86999999999999
56.06276839432947	59.28
58.84966609959287	59.11999999999999
83.99518855299475	58.230000000000004
93.19760619276227	57.92999999999999
111.92036320557484	57.59
127.53105504169673	57.08
136.2524366755416	56.86
138.7351966878813	56.519999999999996
138.7351966878813	56.459999999999994
177.78693230966303	36.8
277.1028126890486	36.8
316.14730269336417	56.459999999999994
316.14730269336417	56.50999999999999
318.3186794710833	56.81
330.8314437895531	56.81
335.2379938191205	56.81
358.7566183359694	56.81
369.5717961370916	56.8
386.6890385049004	56.78
403.5518020030184	56.980000000000004
403.87435595770216	56.980000000000004
413.37460504998614	57.11
434.571191521264	58.709999999999994
438.452132164922	59.0
449.63433365358804	60.44
    23	3	3	0.025	29	0.1001 
0.0	63.0
0.20518284562544045	62.980000000000004
24.52310950946583	60.980000000000004
28.137594069481793	60.769999999999996
56.06276839432947	59.18000000000001
58.84966609959287	59.019999999999996
83.99518855299475	58.13000000000001
93.19760619276227	57.83
111.92036320557484	57.49000000000001
127.53105504169673	56.980000000000004
136.2524366755416	56.760000000000005
138.7351966878813	56.42
138.7351966878813	56.36
177.78693230966303	36.7
277.1028126890486	36.7
316.14730269336417	56.36
316.14730269336417	56.41
318.3186794710833	56.71000000000001
330.8314437895531	56.71000000000001
335.2379938191205	56.71000000000001
358.7566183359694	56.71000000000001
369.5717961370916	56.7
386.6890385049004	56.68000000000001
403.5518020030184	56.88000000000001
403.87435595770216	56.88000000000001
413.37460504998614	57.010000000000005
434.571191521264	58.61
438.452132164922	58.900000000000006
449.63433365358804	60.34
    24	3	3	0.025	29	0.1001 
0.0	62.900000000000006
0.20518284562544045	62.879999999999995
24.52310950946583	60.879999999999995
28.137594069481793	60.67
56.06276839432947	59.08
58.84966609959287	58.92
83.99518855299475	58.03
93.19760619276227	57.730000000000004
111.92036320557484	57.39
127.53105504169673	56.879999999999995
136.2524366755416	56.66
138.7351966878813	56.32000000000001
138.7351966878813	56.260000000000005
177.78693230966303	36.6
277.1028126890486	36.6
316.14730269336417	56.260000000000005
316.14730269336417	56.31
318.3186794710833	56.61
330.8314437895531	56.61
335.2379938191205	56.61
358.7566183359694	56.61
369.5717961370916	56.60000000000001
386.6890385049004	56.58
403.5518020030184	56.78
403.87435595770216	56.78
413.37460504998614	56.91
434.571191521264	58.510000000000005
438.452132164922	58.8
449.63433365358804	60.239999999999995
    25	3	3	0.025	29	0.1001 
0.0	62.8
0.20518284562544045	62.78
24.52310950946583	60.78
28.137594069481793	60.56999999999999
56.06276839432947	58.980000000000004
58.84966609959287	58.81999999999999
83.99518855299475	57.93000000000001
93.19760619276227	57.629999999999995
111.92036320557484	57.290000000000006
127.53105504169673	56.78
136.2524366755416	56.56
138.7351966878813	56.22
138.7351966878813	56.16
177.78693230966303	36.5
277.1028126890486	36.5
316.14730269336417	56.16
316.14730269336417	56.209999999999994
318.3186794710833	56.510000000000005
330.8314437895531	56.510000000000005
335.2379938191205	56.510000000000005
358.7566183359694	56.510000000000005
369.5717961370916	56.5
386.6890385049004	56.480000000000004
403.5518020030184	56.68000000000001
403.87435595770216	56.68000000000001
413.37460504998614	56.81
434.571191521264	58.41
438.452132164922	58.7
449.63433365358804	60.14
    26	3	3	0.025	29	0.1001 
0.0	62.7
0.20518284562544045	62.67999999999999
24.52310950946583	60.67999999999999
28.137594069481793	60.47
56.06276839432947	58.879999999999995
58.84966609959287	58.72
83.99518855299475	57.83
93.19760619276227	57.53
111.92036320557484	57.19
127.53105504169673	56.67999999999999
136.2524366755416	56.459999999999994
138.7351966878813	56.120000000000005
138.7351966878813	56.06
177.78693230966303	36.4
277.1028126890486	36.4
316.14730269336417	56.06
316.14730269336417	56.11
318.3186794710833	56.41
330.8314437895531	56.41
335.2379938191205	56.41
358.7566183359694	56.41
369.5717961370916	56.400000000000006
386.6890385049004	56.379999999999995
403.5518020030184	56.58
403.87435595770216	56.58
413.37460504998614	56.709999999999994
434.571191521264	58.31
438.452132164922	58.599999999999994
449.63433365358804	60.03999999999999
    27	3	3	0.025	29	0.1001 
0.0	62.599999999999994
0.20518284562544045	62.58
24.52310950946583	60.58
28.137594069481793	60.36999999999999
56.06276839432947	58.78
58.84966609959287	58.61999999999999
83.99518855299475	57.730000000000004
93.19760619276227	57.42999999999999
111.92036320557484	57.09
127.53105504169673	56.58
136.2524366755416	56.36
138.7351966878813	56.019999999999996
138.7351966878813	55.959999999999994
177.78693230966303	36.3
277.1028126890486	36.3
316.14730269336417	55.959999999999994
316.14730269336417	56.00999999999999
318.3186794710833	56.31
330.8314437895531	56.31
335.2379938191205	56.31
358.7566183359694	56.31
369.5717961370916	56.3
386.6890385049004	56.28
403.5518020030184	56.480000000000004
403.87435595770216	56.480000000000004
413.37460504998614	56.61
434.571191521264	58.209999999999994
438.452132164922	58.5
449.63433365358804	59.94
    28	3	3	0.025	29	0.1001 
0.0	62.5
0.20518284562544045	62.480000000000004
24.52310950946583	60.480000000000004
28.137594069481793	60.269999999999996
56.06276839432947	58.68000000000001
58.84966609959287	58.519999999999996
83.99518855299475	57.63000000000001
93.19760619276227	57.33
111.92036320557484	56.99000000000001
127.53105504169673	56.480000000000004
136.2524366755416	56.260000000000005
138.7351966878813	55.92
138.7351966878813	55.86
177.78693230966303	36.2
277.1028126890486	36.2
316.14730269336417	55.86
316.14730269336417	55.91
318.3186794710833	56.21000000000001
330.8314437895531	56.21000000000001
335.2379938191205	56.21000000000001
358.7566183359694	56.21000000000001
369.5717961370916	56.2
386.6890385049004	56.18000000000001
403.5518020030184	56.38000000000001
403.87435595770216	56.38000000000001
413.37460504998614	56.510000000000005
434.571191521264	58.11
438.452132164922	58.400000000000006
449.63433365358804	59.84
    29	3	3	0.025	29	0.1001 
0.0	62.400000000000006
0.20518284562544045	62.379999999999995
24.52310950946583	60.379999999999995
28.137594069481793	60.17
56.06276839432947	58.58
58.84966609959287	58.42
83.99518855299475	57.53
93.19760619276227	57.230000000000004
111.92036320557484	56.89
127.53105504169673	56.379999999999995
136.2524366755416	56.16
138.7351966878813	55.82000000000001
138.7351966878813	55.760000000000005
177.78693230966303	36.1
277.1028126890486	36.1
316.14730269336417	55.760000000000005
316.14730269336417	55.81
318.3186794710833	56.11
330.8314437895531	56.11
335.2379938191205	56.11
358.7566183359694	56.11
369.5717961370916	56.10000000000001
386.6890385049004	56.08
403.5518020030184	56.28
403.87435595770216	56.28
413.37460504998614	56.41
434.571191521264	58.010000000000005
438.452132164922	58.3
449.63433365358804	59.739999999999995
    30	3	3	0.025	29	0.1001 
0.0	62.3
0.20518284562544045	62.28
24.52310950946583	60.28
28.137594069481793	60.06999999999999
56.06276839432947	58.480000000000004
58.84966609959287	58.31999999999999
83.99518855299475	57.43000000000001
93.19760619276227	57.129999999999995
111.92036320557484	56.790000000000006
127.53105504169673	56.28
136.2524366755416	56.06
138.7351966878813	55.72
138.7351966878813	55.66
177.78693230966303	36.0
277.1028126890486	36.0
316.14730269336417	55.66
316.14730269336417	55.709999999999994
318.3186794710833	56.010000000000005
330.8314437895531	56.010000000000005
335.2379938191205	56.010000000000005
358.7566183359694	56.010000000000005
369.5717961370916	56.0
386.6890385049004	55.980000000000004
403.5518020030184	56.18000000000001
403.87435595770216	56.18000000000001
413.37460504998614	56.31
434.571191521264	57.91
438.452132164922	58.2
449.63433365358804	59.64
    31	3	3	0.025	29	0.1001 
0.0	62.2
0.20518284562544045	62.17999999999999
24.52310950946583	60.17999999999999
28.137594069481793	59.97
56.06276839432947	58.379999999999995
58.84966609959287	58.22
83.99518855299475	57.33
93.19760619276227	57.03
111.92036320557484	56.69
127.53105504169673	56.17999999999999
136.2524366755416	55.959999999999994
138.7351966878813	55.620000000000005
138.7351966878813	55.56
177.78693230966303	35.9
277.1028126890486	35.9
316.14730269336417	55.56
316.14730269336417	55.61
318.3186794710833	55.91
330.8314437895531	55.91
335.2379938191205	55.91
358.7566183359694	55.91
369.5717961370916	55.900000000000006
386.6890385049004	55.879999999999995
403.5518020030184	56.08
403.87435595770216	56.08
413.37460504998614	56.209999999999994
434.571191521264	57.81
438.452132164922	58.099999999999994
449.63433365358804	59.53999999999999
    32	3	3	0.025	29	0.1001 
0.0	62.099999999999994
0.20518284562544045	62.08
24.52310950946583	60.08
28.137594069481793	59.86999999999999
56.06276839432947	58.28
58.84966609959287	58.11999999999999
83.99518855299475	57.230000000000004
93.19760619276227	56.92999999999999
111.92036320557484	56.59
127.53105504169673	56.08
136.2524366755416	55.86
138.7351966878813	55.519999999999996
138.7351966878813	55.459999999999994
177.78693230966303	35.8
277.1028126890486	35.8
316.14730269336417	55.459999999999994
316.14730269336417	55.50999999999999
318.3186794710833	55.81
330.8314437895531	55.81
335.2379938191205	55.81
358.7566183359694	55.81
369.5717961370916	55.8
386.6890385049004	55.78
403.5518020030184	55.980000000000004
403.87435595770216	55.980000000000004
413.37460504998614	56.11
434.571191521264	57.709999999999994
438.452132164922	58.0
449.63433365358804	59.44
    33	3	3	0.025	29	0.1001 
0.0	62.0
0.20518284562544045	61.980000000000004
24.52310950946583	59.980000000000004
28.137594069481793	59.769999999999996
56.06276839432947	58.18000000000001
58.84966609959287	58.019999999999996
83.99518855299475	57.13000000000001
93.19760619276227	56.83
111.92036320557484	56.49000000000001
127.53105504169673	55.980000000000004
136.2524366755416	55.760000000000005
138.7351966878813	55.42
138.7351966878813	55.36
177.78693230966303	35.7
277.1028126890486	35.7
316.14730269336417	55.36
316.14730269336417	55.41
318.3186794710833	55.71000000000001
330.8314437895531	55.71000000000001
335.2379938191205	55.71000000000001
358.7566183359694	55.71000000000001
369.5717961370916	55.7
386.6890385049004	55.68000000000001
403.5518020030184	55.88000000000001
403.87435595770216	55.88000000000001
413.37460504998614	56.010000000000005
434.571191521264	57.61
438.452132164922	57.900000000000006
449.63433365358804	59.34
    34	3	3	0.025	29	0.1001 
0.0	61.900000000000006
0.20518284562544045	61.879999999999995
24.52310950946583	59.879999999999995
28.137594069481793	59.67
56.06276839432947	58.08
58.84966609959287	57.92
83.99518855299475	57.03
93.19760619276227	56.730000000000004
111.92036320557484	56.39
